0.000000,75.750358,0.000000,4.674382,4.252740
0.000000,253.282924,-1.900000,30.292896,32.398616
0.000000,253.288935,-1.900000,30.300797,32.397223
0.000000,253.294933,-1.900000,30.303911,32.370988
0.000000,253.300931,-1.900000,30.309402,32.347711
0.000000,253.319925,-1.900000,30.305216,32.337214
0.000000,253.515583,-1.900000,30.281701,32.331020
0.000000,253.765180,-1.900000,30.290430,32.313588
0.000000,254.003843,-1.900000,30.291281,32.359174
0.000000,254.253801,-1.900000,30.304405,32.371606
0.000000,254.503728,-1.900000,30.280707,32.335120
0.000000,254.753631,-1.900000,30.280983,32.353384
0.000000,255.003566,-1.900000,30.281582,32.365718
0.000000,255.253468,-1.900000,30.270596,32.339678
0.000000,255.503387,-1.900000,30.270934,32.356770
0.000000,255.753305,-1.900000,30.270462,32.324406
0.000000,256.003242,-1.900000,30.270175,32.341134
0.000000,256.254143,-1.900000,30.276844,32.329810
0.000000,256.504570,-1.900000,30.267574,32.322059
0.000000,256.753173,-1.900000,30.259322,32.294645
0.000000,257.003694,-1.900000,30.251193,32.298523
0.000000,257.254643,-1.900000,30.248998,32.311379
0.000000,257.503442,-1.900000,30.247700,32.319797
0.000000,257.754269,-1.900000,30.248853,32.295892
0.000000,258.003853,-1.900000,30.240143,32.320821
0.000000,258.254393,-1.900000,30.242554,32.330745
0.000000,258.504766,-1.900000,30.241078,32.320191
0.000000,258.753430,-1.900000,30.253676,32.304613
0.000000,259.003866,-1.900000,30.265487,32.333697
0.000000,259.254491,-2.000000,30.270301,32.313876
0.000000,261.255915,-2.000000,30.272408,32.314464
0.000000,261.261927,-2.000000,30.268815,32.324705
0.000000,261.267925,-2.000000,30.265179,32.307044
0.000000,261.273923,-2.000000,30.262644,32.305618
0.000000,261.279922,-2.000000,30.268030,32.314732
0.000000,261.285920,-2.000000,30.264513,32.309899
0.000000,261.291917,-2.000000,30.262133,32.358923
0.000000,261.298916,-2.000000,30.268344,32.354431
0.000000,261.504446,-2.000000,30.258905,32.341416
0.000000,261.754913,-2.000000,30.254309,32.330946
0.000000,262.004637,-2.000000,30.264216,32.353329
0.000000,262.253622,-2.000000,30.274256,32.354403
0.000000,262.504637,-2.000000,30.272267,32.349552
0.000000,262.754539,-2.000000,30.264625,32.306230
0.000000,263.004457,-2.000000,30.272378,32.346213
0.000000,263.255376,-2.000000,30.265230,32.350479
0.000000,263.503296,-2.000000,30.275139,32.376250
0.000000,263.754216,-2.000000,30.268032,32.365474
0.000000,264.004134,-2.000000,30.273462,32.371386
0.000000,264.254052,-2.000000,30.259384,32.348589
0.000000,264.503561,-2.000000,30.255864,32.350556
0.000000,264.755011,-2.000000,30.255731,32.355025
0.000000,265.003720,-2.000000,30.248925,32.322252
0.000000,265.254081,-2.000000,30.265440,32.336847
0.000000,265.505813,-2.000000,30.264392,32.318033
0.000000,265.756772,-2.000000,30.248485,32.281279
0.000000,266.004331,-2.000000,30.253883,32.302882
0.000000,266.254159,-2.000000,30.257594,32.291099
0.000000,266.505703,-2.000000,30.250483,32.298624
0.000000,266.755297,-2.000000,30.251321,32.323821
0.000000,267.003830,-2.100000,30.250104,32.312805
0.000000,269.004492,-2.100000,30.261429,32.285452
0.000000,269.011491,-2.100000,30.259363,32.304560
0.000000,269.017501,-2.100000,30.255445,32.268257
0.000000,269.023502,-2.100000,30.261812,32.280483
0.000000,269.029500,-2.100000,30.245863,32.296158
0.000000,269.035496,-2.100000,30.243463,32.292528
0.000000,269.041495,-2.100000,30.255154,32.347903
0.000000,269.049493,-2.100000,30.274904,32.327089
0.000000,269.253814,-2.100000,30.279128,32.290544
0.000000,269.504345,-2.100000,30.275195,32.308212
0.000000,269.752982,-2.100000,30.268126,32.320026
0.000000,270.004575,-2.100000,30.254953,32.295394
0.000000,270.253196,-2.100000,30.256989,32.325455
0.000000,270.503159,-2.100000,30.262672,32.303557
0.000000,270.753076,-2.100000,30.265951,32.295769
0.000000,271.003995,-2.100000,30.262240,32.275378
0.000000,271.253931,-2.100000,30.260653,32.277965
0.000000,271.505833,-2.100000,30.262933,32.269393
0.000000,271.753769,-2.100000,30.248448,32.288486
0.000000,272.003689,-2.100000,30.241525,32.263086
0.000000,272.253990,-2.100000,30.239959,32.269636
0.000000,272.504608,-2.100000,30.238351,32.286884
0.000000,272.753316,-2.100000,30.241405,32.303190
0.000000,273.004787,-2.200000,30.255644,32.293558
0.000000,275.006483,-2.200000,30.244350,32.279359
0.000000,275.012496,-2.200000,30.247518,32.291319
0.000000,275.019481,-2.200000,30.245882,32.273360
0.000000,275.024492,-2.200000,30.258420,32.273455
0.000000,275.030490,-2.200000,30.247847,32.282449
0.000000,275.036488,-2.200000,30.262642,32.294424
0.000000,275.042486,-2.200000,30.266988,32.277212
0.000000,275.049484,-2.200000,30.262879,32.292034
0.000000,275.254172,-2.200000,30.270087,32.285487
0.000000,275.503075,-2.200000,30.273719,32.310097
0.000000,275.753765,-2.200000,30.274029,32.300060
0.000000,276.005194,-2.200000,30.263057,32.273774
0.000000,276.253935,-2.200000,30.254350,32.296165
0.000000,276.505610,-2.200000,30.246414,32.281636
0.000000,276.754201,-2.200000,30.257075,32.298395
0.000000,277.004083,-2.200000,30.261061,32.261047
0.000000,277.254564,-2.200000,30.257534,32.285736
0.000000,277.504274,-2.200000,30.267801,32.314261
0.000000,277.753011,-2.200000,30.270534,32.292915
0.000000,278.002798,-2.200000,30.273120,32.268148
0.000000,278.253449,-2.200000,30.265196,32.270151
0.000000,278.503000,-2.200000,30.266588,32.275804
0.000000,278.753728,-2.200000,30.264516,32.265449
0.000000,279.004321,-2.200000,30.246406,32.275448
0.000000,279.252884,-2.200000,30.245786,32.289224
0.000000,279.503459,-2.200000,30.254138,32.292467
0.000000,279.754435,-2.300000,30.244239,32.290469
0.000000,281.755514,-2.300000,30.240045,32.283068
0.000000,281.761527,-2.300000,30.233630,32.295782
0.000000,281.767512,-2.300000,30.244389,32.304459
0.000000,281.773510,-2.300000,30.244774,32.298010
0.000000,281.778521,-2.300000,30.243236,32.278079
0.000000,281.784519,-2.300000,30.257276,32.277094
0.000000,281.790505,-2.300000,30.249672,32.281152
0.000000,281.797557,-2.300000,30.251601,32.253401
0.000000,282.003847,-2.300000,30.242400,32.256139
0.000000,282.254398,-2.300000,30.251060,32.253665
0.000000,282.503141,-2.300000,30.249847,32.257109
0.000000,282.753831,-2.300000,30.249512,32.228685
0.000000,283.004259,-2.300000,30.244733,32.252239
0.000000,283.252897,-2.300000,30.250607,32.265530
0.000000,283.503455,-2.300000,30.256732,32.280109
0.000000,283.754057,-2.300000,30.262248,32.279676
0.000000,284.004653,-2.300000,30.256189,32.286633
0.000000,284.254561,-2.300000,30.253956,32.270763
0.000000,284.503531,-2.300000,30.260882,32.288204
0.000000,284.753466,-2.300000,30.264340,32.290859
0.000000,285.003810,-2.300000,30.268554,32.296404
0.000000,285.254579,-2.300000,30.267416,32.305143
0.000000,285.503191,-2.300000,30.265499,32.299198
0.000000,285.753893,-2.300000,30.264526,32.269384
0.000000,286.004579,-2.300000,30.254305,32.246859
0.000000,286.253060,-2.300000,30.249424,32.247251
0.000000,286.503660,-2.400000,30.249447,32.264703
0.000000,288.504370,-2.400000,30.252985,32.282294
0.000000,288.510370,-2.400000,30.263384,32.285685
0.000000,288.516370,-2.400000,30.263974,32.290689
0.000000,288.522379,-2.400000,30.262593,32.300584
0.000000,288.528364,-2.400000,30.258617,32.306061
0.000000,288.534383,-2.400000,30.266757,32.280549
0.000000,288.539361,-2.400000,30.257299,32.294011
0.000000,288.547371,-2.400000,30.263314,32.309497
0.000000,288.754022,-2.400000,30.251727,32.317605
0.000000,289.004645,-2.400000,30.248042,32.313012
0.000000,289.253278,-2.400000,30.236766,32.305144
0.000000,289.504933,-2.400000,30.260518,32.306089
0.000000,289.753703,-2.400000,30.259121,32.299482
0.000000,290.005241,-2.400000,30.275984,32.275081
0.000000,290.253970,-2.400000,30.274192,32.284093
0.000000,290.502825,-2.400000,30.253548,32.261043
0.000000,290.753474,-2.400000,30.236319,32.278710
0.000000,291.003429,-2.400000,30.234424,32.249021
0.000000,291.253346,-2.400000,30.231686,32.292399
0.000000,291.503265,-2.400000,30.226722,32.270017
0.000000,291.754574,-2.400000,30.217642,32.256296
0.000000,292.004246,-2.400000,30.229428,32.285795
0.000000,292.253022,-2.500000,30.219219,32.263015
0.000000,294.254312,-2.500000,30.233239,32.266625
0.000000,294.260306,-2.500000,30.229351,32.254377
0.000000,294.266305,-2.500000,30.230159,32.236173
0.000000,294.272302,-2.500000,30.230762,32.242400
0.000000,294.277301,-2.500000,30.236152,32.235988
0.000000,294.283287,-2.500000,30.246769,32.250359
0.000000,294.289297,-2.500000,30.243307,32.257860
0.000000,294.296340,-2.500000,30.239827,32.257208
0.000000,294.504525,-2.500000,30.241247,32.243305
0.000000,294.753074,-2.500000,30.243469,32.280994
0.000000,295.003825,-2.500000,30.242932,32.278908
0.000000,295.256236,-2.500000,30.254097,32.289066
0.000000,295.503982,-2.500000,30.247289,32.289676
0.000000,295.755475,-2.500000,30.245095,32.325570
0.000000,296.003271,-2.500000,30.242038,32.311509
0.000000,296.255077,-2.500000,30.234828,32.309360
0.000000,296.504393,-2.500000,30.217613,32.298566
0.000000,296.753102,-2.600000,30.233040,32.288923
0.000000,298.755938,-2.600000,30.233355,32.274628
0.000000,298.761950,-2.600000,30.231222,32.240253
0.000000,298.778945,-2.600000,30.225109,32.237731
0.000000,298.784949,-2.600000,30.230598,32.253645
0.000000,298.789941,-2.600000,30.225458,32.257758
0.000000,298.795940,-2.600000,30.231934,32.271940
0.000000,298.801926,-2.600000,30.227488,32.259809
0.000000,298.808934,-2.600000,30.238997,32.250968
0.000000,299.003637,-2.600000,30.238896,32.260336
0.000000,299.253374,-2.600000,30.247242,32.255315
0.000000,299.504024,-2.600000,30.248804,32.255325
0.000000,299.752736,-2.600000,30.247302,32.248722
0.000000,300.004313,-2.600000,30.252121,32.267459
0.000000,300.252979,-2.600000,30.251860,32.263744
0.000000,300.502642,-2.600000,30.251884,32.269865
0.000000,300.754071,-2.600000,30.264543,32.270686
0.000000,301.002561,-2.600000,30.268231,32.258949
0.000000,301.254694,-2.600000,30.269330,32.272179
0.000000,301.503502,-2.600000,30.256811,32.253592
0.000000,301.753886,-2.700000,30.259280,32.253051
0.000000,303.754477,-2.700000,30.249815,32.283895
0.000000,303.760475,-2.700000,30.244830,32.278070
0.000000,303.767473,-2.700000,30.244156,32.273387
0.000000,303.772471,-2.700000,30.242090,32.265963
0.000000,303.778470,-2.700000,30.238755,32.265174
0.000000,303.784467,-2.700000,30.239778,32.254560
0.000000,303.790465,-2.700000,30.237756,32.238500
0.000000,303.797463,-2.700000,30.236323,32.235999
0.000000,304.004395,-2.700000,30.232253,32.220045
0.000000,304.254331,-2.700000,30.221685,32.232619
0.000000,304.504387,-2.700000,30.227740,32.251558
0.000000,304.752702,-2.700000,30.232745,32.235828
0.000000,305.003479,-2.700000,30.241018,32.254848
0.000000,305.254141,-2.700000,30.232411,32.239970
0.000000,305.502706,-2.700000,30.246913,32.256538
0.000000,305.754158,-2.700000,30.253712,32.254864
0.000000,306.004203,-2.700000,30.247539,32.240368
0.000000,306.255410,-2.700000,30.255111,32.243406
0.000000,306.505027,-2.800000,30.248562,32.253055
0.000000,308.507911,-2.800000,30.249961,32.257914
0.000000,308.513906,-2.800000,30.248673,32.251786
0.000000,308.519903,-2.800000,30.246417,32.221312
0.000000,308.524901,-2.800000,30.235143,32.243115
0.000000,308.530900,-2.800000,30.233181,32.207974
0.000000,308.536886,-2.800000,30.232608,32.220681
0.000000,308.541897,-2.800000,30.239820,32.193078
0.000000,308.548894,-2.800000,30.235485,32.204725
0.000000,308.753626,-2.800000,30.228574,32.205120
0.000000,309.002550,-2.800000,30.224619,32.227513
0.000000,309.253814,-2.800000,30.240922,32.213541
0.000000,309.502717,-2.800000,30.242453,32.238610
0.000000,309.753336,-2.900000,30.250902,32.223408
0.000000,311.753641,-2.900000,30.249488,32.231506
0.000000,311.760644,-2.900000,30.233342,32.198504
0.000000,311.766662,-2.900000,30.232069,32.176334
0.000000,311.772635,-2.900000,30.245640,32.227806
0.000000,311.778622,-2.900000,30.244755,32.218802
0.000000,311.784620,-2.900000,30.237517,32.234084
0.000000,311.789629,-2.900000,30.251302,32.240201
0.000000,311.796627,-2.900000,30.243707,32.218974
0.000000,312.003361,-2.900000,30.241602,32.235614
0.000000,312.253965,-2.900000,30.248733,32.224818
0.000000,312.502491,-2.900000,30.246404,32.221407
0.000000,312.754353,-2.900000,30.244919,32.230865
0.000000,313.002880,-2.900000,30.248763,32.218055
0.000000,313.253233,-2.900000,30.246254,32.236127
0.000000,313.503709,-2.900000,30.243542,32.204120
0.000000,313.755360,-2.900000,30.249321,32.223611
0.000000,314.003850,-2.900000,30.236056,32.229236
0.000000,314.254718,-2.900000,30.229770,32.227790
0.000000,314.503213,-3.000000,30.220740,32.222218
0.000000,316.504593,-3.000000,30.226955,32.221105
0.000000,316.511589,-3.000000,30.227533,32.267224
0.000000,316.517586,-3.000000,30.239660,32.254998
0.000000,316.523585,-3.000000,30.240240,32.245376
0.000000,316.529583,-3.000000,30.252031,32.242832
0.000000,316.535581,-3.000000,30.255259,32.225744
0.000000,316.541578,-3.000000,30.266612,32.224007
0.000000,316.548577,-3.000000,30.259243,32.223620
0.000000,316.753095,-3.000000,30.259173,32.237865
0.000000,317.001628,-3.000000,30.272237,32.228958
0.000000,317.253388,-3.000000,30.260631,32.221721
0.000000,317.502818,-3.000000,30.261431,32.228580
0.000000,317.752412,-3.000000,30.256666,32.233226
0.000000,318.001904,-3.000000,30.248611,32.239941
0.000000,318.251706,-3.000000,30.254384,32.220116
0.000000,318.501371,-3.000000,30.254253,32.235575
0.000000,318.753049,-3.000000,30.244466,32.202270
0.000000,319.002855,-3.000000,30.240056,32.206484
0.000000,319.252575,-3.000000,30.233928,32.168571
0.000000,319.502348,-3.100000,30.230561,32.177990
0.000000,321.503064,-3.100000,30.263902,32.206498
0.000000,321.509047,-3.100000,30.253441,32.230234
0.000000,321.514044,-3.100000,30.236680,32.242913
0.000000,321.519042,-3.100000,30.239360,32.242290
0.000000,321.525053,-3.100000,30.220849,32.231858
0.000000,321.530052,-3.100000,30.218147,32.212049
0.000000,321.536037,-3.100000,30.226380,32.215872
0.000000,321.543035,-3.100000,30.227225,32.222274
0.000000,321.753635,-3.100000,30.220267,32.217795
0.000000,322.003412,-3.100000,30.218656,32.201058
0.000000,322.253988,-3.100000,30.217335,32.189505
0.000000,322.502765,-3.100000,30.210623,32.161182
0.000000,322.753583,-3.100000,30.216772,32.188676
0.000000,323.002398,-3.100000,30.241865,32.220764
0.000000,323.253235,-3.100000,30.243441,32.211471
0.000000,323.503945,-3.100000,30.245674,32.232739
0.000000,323.752662,-3.100000,30.236892,32.207701
0.000000,324.003609,-3.100000,30.234664,32.204557
0.000000,324.254096,-3.200000,30.236841,32.194811
0.000000,326.256400,-3.200000,30.224583,32.181888
0.000000,326.262413,-3.200000,30.202747,32.171413
0.000000,326.268411,-3.200000,30.190727,32.176609
0.000000,326.274409,-3.200000,30.197319,32.178854
0.000000,326.279407,-3.200000,30.204901,32.181081
0.000000,326.285406,-3.200000,30.200399,32.193964
0.000000,326.291403,-3.200000,30.206396,32.206465
0.000000,326.298401,-3.200000,30.212862,32.212987
0.000000,326.502859,-3.200000,30.209551,32.200358
0.000000,326.753498,-3.200000,30.207806,32.205140
0.000000,327.005252,-3.200000,30.208475,32.189017
0.000000,327.254971,-3.200000,30.201404,32.186663
0.000000,327.504517,-3.200000,30.194637,32.163866
0.000000,327.754193,-3.200000,30.197792,32.171556
0.000000,328.002787,-3.200000,30.199186,32.168916
0.000000,328.253699,-3.200000,30.201111,32.166228
0.000000,328.502504,-3.200000,30.191221,32.158695
0.000000,328.752290,-3.200000,30.201548,32.165117
0.000000,329.001957,-3.200000,30.211461,32.160250
0.000000,329.251726,-3.300000,30.227873,32.151907
0.000000,331.252763,-3.300000,30.210499,32.146011
0.000000,331.258762,-3.300000,30.225813,32.143400
0.000000,331.263762,-3.300000,30.213478,32.159099
0.000000,331.268761,-3.300000,30.206535,32.153237
0.000000,331.273760,-3.300000,30.208122,32.180990
0.000000,331.278769,-3.300000,30.212781,32.159491
0.000000,331.283756,-3.300000,30.208144,32.158626
0.000000,331.291765,-3.300000,30.212295,32.165318
0.000000,331.503245,-3.300000,30.212924,32.153039
0.000000,331.752796,-3.300000,30.204116,32.151884
0.000000,332.003298,-3.300000,30.207879,32.150316
0.000000,332.254950,-3.300000,30.220748,32.174121
0.000000,332.503702,-3.300000,30.223236,32.170614
0.000000,332.755117,-3.300000,30.233707,32.185009
0.000000,333.003736,-3.300000,30.241463,32.210217
0.000000,333.252342,-3.300000,30.221719,32.153989
0.000000,333.503853,-3.300000,30.204097,32.140185
0.000000,333.752527,-3.300000,30.191330,32.153119
0.000000,334.003233,-3.300000,30.210366,32.179026
0.000000,334.254797,-3.300000,30.211012,32.206537
0.000000,334.503449,-3.300000,30.216490,32.189114
0.000000,334.755202,-3.300000,30.225509,32.195433
0.000000,335.003946,-3.300000,30.209868,32.178780
0.000000,335.253633,-3.300000,30.215957,32.149482
0.000000,335.503935,-3.300000,30.229507,32.176351
0.000000,335.753021,-3.300000,30.238770,32.198346
0.000000,336.003699,-3.300000,30.226294,32.188295
0.000000,336.252368,-3.300000,30.229460,32.186296
0.000000,336.503042,-3.300000,30.216098,32.168965
0.000000,336.753682,-3.300000,30.215910,32.170232
0.000000,337.001277,-3.300000,30.204311,32.186830
0.000000,337.253865,-3.300000,30.198134,32.158893
0.000000,337.501381,-3.300000,30.185658,32.128790
0.000000,337.751217,-3.300000,30.173469,32.131896
0.000000,338.002882,-3.300000,30.029878,31.906066
0.000000,338.252562,-3.300000,29.474723,31.133748
0.000000,338.502585,-3.300000,28.682635,30.140519
0.000000,338.752397,-3.300000,27.533564,28.839079
0.000000,339.002743,-3.300000,26.128231,27.271320
0.000000,339.253596,-3.300000,24.587412,25.655418
0.000000,339.504054,-3.300000,22.985666,24.032556
0.000000,339.752674,-3.300000,21.400511,22.423557
0.000000,340.002973,-3.300000,19.851131,20.911438
